;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
4510;06-07-2024;22;0.1738;0.14867461999999998;0.1738;;16.449075774162665;0.0;-16.449075774162665;0;0.0
4511;06-07-2024;23;0.1738;0.15621223399999998;0.1738;;13.431555732859612;0.0;-13.431555732859612;0;0.0
4512;07-07-2024;0;0.1687;0.15995856379999998;0.1687;;4.383563364337065;0.0;-4.383563364337065;0;0.0
4513;07-07-2024;1;0.1687;0.16258099465999998;0.1687;;4.170696932757066;0.0;-4.170696932757066;0;0.0
4514;07-07-2024;2;0.1687;0.16441669626199998;0.1687;;4.480767368211216;0.0;-4.480767368211216;0;0.0
4515;07-07-2024;3;0.1687;0.16570168738339996;0.1687;;4.234458821374563;0.0;-4.234458821374563;0;0.0
4516;07-07-2024;4;0.1687;0.16660118116837996;0.1687;;1.6098741135541934;0.0;-1.6098741135541934;0;0.0
4517;07-07-2024;5;0.1687;0.16723082681786597;0.1687;0.008625219359397873;0.17707995441146285;20.53048705578948;20.353407101378014;0;0.0
4518;07-07-2024;6;0.1687;0.1475063438994391;0.1014825504231097;0.0;0.0;34.21314898125415;34.21314898125415;0;0.0
4519;07-07-2024;7;0.1837;0.1298055826315064;0.08850380633966345;0.0;0.0;30.3778369894033;30.3778369894033;0;0.0
4520;07-07-2024;8;0.1837;0.11422891271572563;0.07788334957890385;0.0;0.0;46.56934921674052;46.56934921674052;0;0.0
4521;07-07-2024;9;0.1837;0.10052144318983855;0.06853734762943538;0.11715706703823772;3.580652740071537;30.562840386767995;26.98218764669646;0;0.0
4522;07-07-2024;10;0.1837;0.09098889149951526;0.06874627088876095;0.07669425084902128;1.9777872682789086;25.78794689803203;23.81015962975312;0;0.0
4523;07-07-2024;11;0.1737;0.08162572457659753;0.05977833508978947;0.0;0.0;43.97294589914083;43.97294589914083;0;0.0
4524;07-07-2024;12;0.1737;0.07183063762740582;0.048975434745958515;0.0;0.0;18.18040322846905;18.18040322846905;0;0.0
4525;07-07-2024;13;0.1737;0.06321096111211713;0.043098382576443495;0.0;0.0;18.444042588427916;18.444042588427916;0;0.0
4526;07-07-2024;14;0.1737;0.05562564577866307;0.03792657666727028;41.434878235148716;2.617657410802538;0.06317521668452764;-2.5544821941180107;0;0.0
4527;07-07-2024;15;0.1737;0.06198611991886806;0.07682722624601301;0.0;0.0;43.99289740169783;43.99289740169783;0;0.0
4528;07-07-2024;16;0.1737;0.054547785528603884;0.03719167195132083;0.0;0.0;34.40220124222113;34.40220124222113;0;0.0
4529;07-07-2024;17;0.1837;0.05;0.03272867131716233;0.0;0.0;12.366148615622576;12.366148615622576;0;0.0
4530;07-07-2024;18;0.1837;0.05;0.03;;12.377216749318064;0.0;-12.377216749318064;0;0.0
4531;07-07-2024;19;0.1837;0.09011;0.1837;;10.789172528562494;0.0;-10.789172528562494;0;0.0
4532;07-07-2024;20;0.1837;0.11818699999999999;0.1837;;15.220221594280911;0.0;-15.220221594280911;0;0.0
4533;07-07-2024;21;0.1837;0.1378409;0.1837;;13.262256746013357;0.0;-13.262256746013357;0;0.0
4534;07-07-2024;22;0.1737;0.14859862999999998;0.1737;;13.810492513437264;0.0;-13.810492513437264;0;0.0
4535;07-07-2024;23;0.1737;0.15612904099999997;0.1737;;13.365214388813394;0.0;-13.365214388813394;0;0.0
4536;08-07-2024;0;0.1687;0.15990032869999996;0.1687;;4.271138883621445;0.0;-4.271138883621445;0;0.0
4537;08-07-2024;1;0.1687;0.16254023008999996;0.1687;;4.3354108098189625;0.0;-4.3354108098189625;0;0.0
4538;08-07-2024;2;0.1687;0.16438816106299997;0.1687;;4.493432537113721;0.0;-4.493432537113721;0;0.0
4539;08-07-2024;3;0.1687;0.16568171274409996;0.1687;;4.363142291561853;0.0;-4.363142291561853;0;0.0
4540;08-07-2024;4;0.1687;0.16658719892086996;0.1687;;1.3860716242996658;0.0;-1.3860716242996658;0;0.0
4541;08-07-2024;5;0.1687;0.16722103924460896;0.1687;0.01535484469581992;0.2955867118452005;19.25038759432511;18.954800882479912;0;0.0
4542;08-07-2024;6;0.1687;0.14776143215052417;0.10235568226432636;0.0;0.0;36.82564989500516;36.82564989500516;0;0.0
4543;08-07-2024;7;0.1837;0.13003006029246125;0.0886568592903145;0.0;0.0;26.59656178912064;26.59656178912064;0;0.0
4544;08-07-2024;8;0.1837;0.1144264530573659;0.07801803617547674;0.0;0.0;44.03072946810915;44.03072946810915;0;0.0
4545;08-07-2024;9;0.1837;0.10069527869048199;0.06865587183441954;0.0;0.0;67.79462969675272;67.79462969675272;0;0.0
4546;08-07-2024;10;0.1837;0.08861184524762415;0.06041716721428919;0.0;0.0;75.64369728383205;75.64369728383205;0;0.0
4547;08-07-2024;11;0.1737;0.07797842381790925;0.05316710714857449;0.0;0.0;101.72812265987743;101.72812265987743;0;0.0
4548;08-07-2024;12;0.1737;0.06862101295976014;0.04678705429074555;0.0;0.0;77.7338049015377;77.7338049015377;0;0.0
4549;08-07-2024;13;0.1737;0.06038649140458892;0.04117260777585608;0.041532150794270445;1.3624064109763607;32.80365656296112;31.44125015198476;0;0.0
4550;08-07-2024;14;0.1737;0.0537180258567709;0.03815827291186219;0.0;0.0;24.79488878571597;24.79488878571597;0;0.0
4551;08-07-2024;15;0.1737;0.05;0.03223081551406254;0.0;0.0;36.01069472523349;36.01069472523349;0;0.0
4552;08-07-2024;16;0.1737;0.05;0.03;0.0;0.0;15.175345023496478;15.175345023496478;0;0.0
4553;08-07-2024;17;0.1837;0.05;0.03;1.3032502715200105;2.452594785807256;1.881906215102291;-0.5706885707049651;0;0.0
4554;08-07-2024;18;0.1837;0.05078997130777251;0.05263323769257505;;6.834635002483998;0.0;-6.834635002483998;0;0.0
4555;08-07-2024;19;0.1837;0.09066297991544076;0.1837;;11.90238080563689;0.0;-11.90238080563689;0;0.0
4556;08-07-2024;20;0.1837;0.11857408594080854;0.1837;;17.3178516529277;0.0;-17.3178516529277;0;0.0
4557;08-07-2024;21;0.1837;0.13811186015856597;0.1837;;13.359183222625333;0.0;-13.359183222625333;0;0.0
4558;08-07-2024;22;0.1737;0.14878830211099617;0.1737;;13.758395489821842;0.0;-13.758395489821842;0;0.0
4559;08-07-2024;23;0.1737;0.1562618114776973;0.1737;;13.342319974671037;0.0;-13.342319974671037;0;0.0
4560;09-07-2024;0;0.1687;0.1599932680343881;0.1687;;4.3248931838185944;0.0;-4.3248931838185944;0;0.0
4561;09-07-2024;1;0.1687;0.16260528762407164;0.1687;;4.531536552095198;0.0;-4.531536552095198;0;0.0
4562;09-07-2024;2;0.1687;0.16443370133685015;0.1687;;4.205568153875994;0.0;-4.205568153875994;0;0.0
4563;09-07-2024;3;0.1687;0.1657135909357951;0.1687;;4.13308987861215;0.0;-4.13308987861215;0;0.0
4564;09-07-2024;4;0.1687;0.16660951365505655;0.1687;;2.0994384291696333;0.0;-2.0994384291696333;0;0.0
4565;09-07-2024;5;0.1687;0.16723665955853959;0.1687;0.01235035021439413;0.18981753483329328;15.369405040195868;15.179587505362575;0;0.0
4566;09-07-2024;6;0.1687;0.14765791650271984;0.10197418270580713;0.0;0.0;31.602251557121193;31.602251557121193;0;0.0
4567;09-07-2024;7;0.1837;0.12993896652239345;0.0885947499016319;0.0;0.0;47.04293183263672;47.04293183263672;0;0.0
4568;09-07-2024;8;0.1837;0.11434629053970623;0.07796337991343606;0.03719655538314603;1.3653625295911203;36.70669274418281;35.34133021459169;0;0.0
4569;09-07-2024;9;0.1837;0.101608916682526;0.07188837768243884;0.0;0.0;59.599937881124745;59.599937881124745;0;0.0
4570;09-07-2024;10;0.1837;0.08941584668062287;0.0609653500095156;0.0;0.0;91.6382653313738;91.6382653313738;0;0.0
4571;09-07-2024;11;0.1737;0.07868594507894812;0.053649508008373724;0.0;0.0;63.557883406210046;63.557883406210046;0;0.0
4572;09-07-2024;12;0.1737;0.06924363166947434;0.04721156704736887;0.0;0.0;71.25777400773153;71.25777400773153;0;0.0
4573;09-07-2024;13;0.1737;0.06093439586913741;0.0415461790016846;0.03317420188969844;1.1006660507139556;33.17837319413386;32.07770714341991;0;0.0
4574;09-07-2024;14;0.1737;0.054091838730858724;0.03812587207487512;0.0;0.0;10.08500941000743;10.08500941000743;0;0.0
4575;09-07-2024;15;0.1737;0.05;0.032455103238515234;0.0;0.0;28.10126645036996;28.10126645036996;0;0.0
4576;09-07-2024;16;0.1737;0.05;0.03;16.75329864772947;0.9434420622315697;0.05631380912316225;-0.8871282531084075;0;0.0
4577;09-07-2024;17;0.1837;0.055324069276470225;0.06774689758823409;;8.866286686805324;0.0;-8.866286686805324;0;0.0
4578;09-07-2024;18;0.1837;0.09383684849352916;0.1837;;14.516491819055373;0.0;-14.516491819055373;0;0.0
4579;09-07-2024;19;0.1837;0.12079579394547041;0.1837;;13.001528141824613;0.0;-13.001528141824613;0;0.0
4580;09-07-2024;20;0.1837;0.13966705576182928;0.1837;;13.607545759829303;0.0;-13.607545759829303;0;0.0
4581;09-07-2024;21;0.1837;0.15287693903328048;0.1837;;18.999649067902414;0.0;-18.999649067902414;0;0.0
4582;09-07-2024;22;0.1737;0.1591238573232963;0.1737;;13.393667558533087;0.0;-13.393667558533087;0;0.0
4583;09-07-2024;23;0.1737;0.1634967001263074;0.1737;;13.196108874373554;0.0;-13.196108874373554;0;0.0
4584;10-07-2024;0;0.1686;0.16502769008841517;0.1686;;4.309250660167526;0.0;-4.309250660167526;0;0.0
4585;10-07-2024;1;0.1686;0.1660993830618906;0.1686;;4.248745006958967;0.0;-4.248745006958967;0;0.0
4586;10-07-2024;2;0.1686;0.1668495681433234;0.1686;;4.3596601361793175;0.0;-4.3596601361793175;0;0.0
4587;10-07-2024;3;0.1686;0.16737469770032637;0.1686;;4.389991375572812;0.0;-4.389991375572812;0;0.0
4588;10-07-2024;4;0.1686;0.16774228839022845;0.1686;;2.5121612350091804;0.0;-2.5121612350091804;0;0.0
4589;10-07-2024;5;0.1686;0.1679996018731599;0.1686;0.014996649456303222;0.18523641680478292;12.351853481974032;12.16661706516925;0;0.0
4590;10-07-2024;6;0.1686;0.1484353791746462;0.10278552621144758;0.13087791502180468;1.7792763826789548;13.59493221130946;11.815655828630506;0;0.0
4591;10-07-2024;7;0.1836;0.13474600055800107;0.10280411711916249;0.3167275008940832;1.7220006637353293;5.436852369542686;3.714851705807357;0;0.0
4592;10-07-2024;8;0.1836;0.12635535907903658;0.1067771956281195;0.0;0.0;26.612072833053553;26.612072833053553;0;0.0
4593;10-07-2024;9;0.1836;0.11119271598955219;0.07581321544742195;0.03527123946566078;1.112476973487349;31.540626026778266;30.428149053290916;0;0.0
4594;10-07-2024;10;0.1836;0.09875877902836544;0.06974625945226301;0.0;0.0;59.07670722106318;59.07670722106318;0;0.0
4595;10-07-2024;11;0.1736;0.08690772554496158;0.05925526741701926;0.0;0.0;68.3164976909859;68.3164976909859;0;0.0
4596;10-07-2024;12;0.1736;0.07647879847956618;0.05214463532697695;0.0;0.0;72.17576840457392;72.17576840457392;0;0.0
4597;10-07-2024;13;0.1736;0.06730134266201823;0.04588727908773971;0.0;0.0;89.61124357580556;89.61124357580556;0;0.0
4598;10-07-2024;14;0.1736;0.05922518154257604;0.04038080559721094;0.0;0.0;79.6614198362463;79.6614198362463;0;0.0
4599;10-07-2024;15;0.1736;0.052118159757466906;0.03553510892554562;0.0;0.0;59.489792885973564;59.489792885973564;0;0.0
4600;10-07-2024;16;0.1736;0.05;0.03127089585448014;0.016376444340620744;0.9128196192183058;55.73979309746218;54.82697347824388;0;0.0
4601;10-07-2024;17;0.1836;0.05;0.030644503104408128;0.0;0.0;34.56320288957256;34.56320288957256;0;0.0
4602;10-07-2024;18;0.1836;0.05;0.03;2.730626524077289;0.48845446656355296;0.1788799977794867;-0.30957446878406625;0;0.0
4603;10-07-2024;19;0.1836;0.05278338211489342;0.05927794038297807;;7.5920092286937555;0.0;-7.5920092286937555;0;0.0
4604;10-07-2024;20;0.1836;0.0920283674804254;0.1836;;15.331718747419112;0.0;-15.331718747419112;0;0.0
4605;10-07-2024;21;0.1836;0.11949985723629777;0.1836;;17.390058761797917;0.0;-17.390058761797917;0;0.0
4606;10-07-2024;22;0.1736;0.13572990006540844;0.1736;;15.144249930357814;0.0;-15.144249930357814;0;0.0
4607;10-07-2024;23;0.1736;0.1470909300457859;0.1736;;13.697500016170146;0.0;-13.697500016170146;0;0.0
4608;11-07-2024;0;0.1686;0.15354365103205014;0.1686;;4.287010046336387;0.0;-4.287010046336387;0;0.0
4609;11-07-2024;1;0.1686;0.1580605557224351;0.1686;;4.170545894038631;0.0;-4.170545894038631;0;0.0
4610;11-07-2024;2;0.1686;0.16122238900570457;0.1686;;4.294127277018251;0.0;-4.294127277018251;0;0.0
4611;11-07-2024;3;0.1686;0.1634356723039932;0.1686;;4.111658825859676;0.0;-4.111658825859676;0;0.0
4612;11-07-2024;4;0.1686;0.1649849706127952;0.1686;;2.3006269590035062;0.0;-2.3006269590035062;0;0.0
4613;11-07-2024;5;0.1686;0.16606947942895664;0.1686;0.14815301562330357;0.747640567714797;5.046408030031335;4.298767462316539;0;0.0
4614;11-07-2024;6;0.1686;0.1512840858456702;0.11678483415133523;0.0;0.0;31.971989787437302;31.971989787437302;0;0.0
4615;11-07-2024;7;0.1836;0.13312999554418978;0.09077045150740212;0.0;0.0;33.59802948753465;33.59802948753465;0;0.0
4616;11-07-2024;8;0.1836;0.117154396078887;0.07987799732651386;0.0;0.0;27.51570205753007;27.51570205753007;0;0.0
4617;11-07-2024;9;0.1836;0.10309586854942056;0.07029263764733219;0.04540752243945862;1.4438318716516143;31.797195576496392;30.353363704844778;0;0.0
4618;11-07-2024;10;0.1836;0.09179908273461827;0.06543991583341295;0.0;0.0;31.63417503757584;31.63417503757584;0;0.0
4619;11-07-2024;11;0.1736;0.08078319280646408;0.05507944964077096;0.0;0.0;49.96787422633274;49.96787422633274;0;0.0
4620;11-07-2024;12;0.1736;0.07108920966968839;0.04846991568387845;0.0;0.0;26.078079817252632;26.078079817252632;0;0.0
4621;11-07-2024;13;0.1736;0.06255850450932578;0.04265352580181303;0.0;0.0;84.15279049117217;84.15279049117217;0;0.0
4622;11-07-2024;14;0.1736;0.05505148396820668;0.037535102705595465;0.03458539662481431;1.6401547971965507;47.42333346611886;45.78317866892231;0;0.0
4623;11-07-2024;15;0.1736;0.05;0.03450315350316523;0.0;0.0;67.66700207090837;67.66700207090837;0;0.0
4624;11-07-2024;16;0.1736;0.05;0.03;0.0496339892234304;1.6234727248982483;32.70889062714842;31.08541790225017;0;0.0
4625;11-07-2024;17;0.1836;0.05;0.031891477971674756;0.0;0.0;8.869435063465543;8.869435063465543;0;0.0
4626;11-07-2024;18;0.1836;0.05;0.03;0.604669748789164;0.2617624547308011;0.43290152228546885;0.17113906755466773;0;0.0
4627;11-07-2024;19;0.1836;0.05;0.04507275248992336;;9.603304902124489;0.0;-9.603304902124489;0;0.0
4628;11-07-2024;20;0.1836;0.09008;0.1836;;13.017599161088167;0.0;-13.017599161088167;0;0.0
4629;11-07-2024;21;0.1836;0.11813599999999999;0.1836;;13.474903922013892;0.0;-13.474903922013892;0;0.0
4630;11-07-2024;22;0.1736;0.13477519999999998;0.1736;;12.96512428763155;0.0;-12.96512428763155;0;0.0
4631;11-07-2024;23;0.1736;0.14642264;0.1736;;13.037585734821734;0.0;-13.037585734821734;0;0.0
4632;12-07-2024;0;0.1686;0.153075848;0.1686;;4.3985494102337155;0.0;-4.3985494102337155;0;0.0
4633;12-07-2024;1;0.1686;0.15773309359999999;0.1686;;4.468238399185898;0.0;-4.468238399185898;0;0.0
4634;12-07-2024;2;0.1686;0.16099316551999998;0.1686;;4.375602253839168;0.0;-4.375602253839168;0;0.0
4635;12-07-2024;3;0.1686;0.16327521586399998;0.1686;;4.083805538722951;0.0;-4.083805538722951;0;0.0
4636;12-07-2024;4;0.1686;0.16487265110479998;0.1686;;2.342733237964591;0.0;-2.342733237964591;0;0.0
4637;12-07-2024;5;0.1686;0.16599085577335998;0.1686;;2.011792779880179;0.0;-2.011792779880179;0;0.0
4638;12-07-2024;6;0.1686;0.16677359904135197;0.1686;;1.0149766323171865;0.0;-1.0149766323171865;0;0.0
4639;12-07-2024;7;0.1836;0.17182151932894638;0.1836;;2.9594465062449404;0.0;-2.9594465062449404;0;0.0
4640;12-07-2024;8;0.1836;0.17535506353026248;0.1836;;1.371914126583378;0.0;-1.371914126583378;0;0.0
4641;12-07-2024;9;0.1836;0.17782854447118374;0.1836;;3.219766541801138;0.0;-3.219766541801138;0;0.0
4642;12-07-2024;10;0.1836;0.17955998112982863;0.1836;;0.6061506636956351;0.0;-0.6061506636956351;0;0.0
4643;12-07-2024;11;0.1736;0.1736;0.1736;0.0;0.0;1.431931543645135;1.431931543645135;0;0.0
4644;12-07-2024;12;0.1736;0.152768;0.10416;0.17559653788887725;1.6623126195844007;9.466659420337558;7.804346800753158;0;0.0
4645;12-07-2024;13;0.1736;0.1399123172169297;0.10991572405643248;0.0;0.0;34.2452084740014;34.2452084740014;0;0.0
4646;12-07-2024;14;0.1736;0.12312283915089814;0.08394739033015781;0.1603616707366778;1.3113342203861138;8.17735444113321;6.866020220747096;0;0.0
4647;12-07-2024;15;0.1736;0.11243182883238063;0.08748613808917315;0.0008356118645862578;0.0030042692742813237;3.5952927448784466;3.5922884756041653;0;0.0
4648;12-07-2024;16;0.1736;0.09896253839580685;0.06753419404380137;0.0;0.0;4.330535420266077;4.330535420266077;0;0.0
4649;12-07-2024;17;0.1836;0.08708703378831002;0.05937752303748411;15.969122915286265;2.387922937143765;0.1495337564756266;-2.2383891806681384;0;0.0
4650;12-07-2024;18;0.1836;0.09630577669880352;0.11781617682328838;;6.886448994317758;0.0;-6.886448994317758;0;0.0
4651;12-07-2024;19;0.1836;0.12249404368916246;0.1836;;11.715019725817351;0.0;-11.715019725817351;0;0.0
4652;12-07-2024;20;0.1836;0.1408258305824137;0.1836;;14.742462501553382;0.0;-14.742462501553382;0;0.0
4653;12-07-2024;21;0.1836;0.1536580814076896;0.1836;;13.252187455508501;0.0;-13.252187455508501;0;0.0
4654;12-07-2024;22;0.1736;0.1596406569853827;0.1736;;16.257557178191348;0.0;-16.257557178191348;0;0.0
4655;12-07-2024;23;0.1736;0.1638284598897679;0.1736;;13.268033596712689;0.0;-13.268033596712689;0;0.0
4656;13-07-2024;0;0.1686;0.16525992192283753;0.1686;;4.2492014569127186;0.0;-4.2492014569127186;0;0.0
4657;13-07-2024;1;0.1686;0.16626194534598626;0.1686;;4.346309117432362;0.0;-4.346309117432362;0;0.0
4658;13-07-2024;2;0.1686;0.16696336174219037;0.1686;;4.485015425392462;0.0;-4.485015425392462;0;0.0
4659;13-07-2024;3;0.1686;0.16745435321953325;0.1686;;4.2384609578124826;0.0;-4.2384609578124826;0;0.0
4660;13-07-2024;4;0.1686;0.16779804725367325;0.1686;;2.8993281145919423;0.0;-2.8993281145919423;0;0.0
4661;13-07-2024;5;0.1686;0.16803863307757128;0.1686;;2.231028043631453;0.0;-2.231028043631453;0;0.0
4662;13-07-2024;6;0.1686;0.16820704315429988;0.1686;0.0;0.0;7.247893177043249;7.247893177043249;0;0.0
4663;13-07-2024;7;0.1836;0.1480221979757839;0.10092422589257992;0.0;0.0;19.261020856163537;19.261020856163537;0;0.0
4664;13-07-2024;8;0.1836;0.1302595342186898;0.08881331878547033;0.0;0.0;21.92123368101175;21.92123368101175;0;0.0
4665;13-07-2024;9;0.1836;0.11462839011244702;0.07815572053121388;0.0;0.0;24.510943604026608;24.510943604026608;0;0.0
4666;13-07-2024;10;0.1836;0.10087298329895338;0.06877703406746821;0.0;0.0;31.286326005471004;31.286326005471004;0;0.0
4667;13-07-2024;11;0.1736;0.08876822530307897;0.06052378997937202;0.0;0.0;40.67484294950616;40.67484294950616;0;0.0
4668;13-07-2024;12;0.1736;0.07811603826670949;0.05326093518184738;0.09854030013054436;3.5589807395912336;36.11700730438574;32.5580265647945;0;0.0
4669;13-07-2024;13;0.1736;0.07042381682676442;0.05247530013355926;0.0;0.0;29.81679947967361;29.81679947967361;0;0.0
4670;13-07-2024;14;0.1736;0.061972958807552686;0.042254290096058654;0.0;0.0;35.49983889106088;35.49983889106088;0;0.0
4671;13-07-2024;15;0.1736;0.054536203750646356;0.03718377528453161;0.0;0.0;25.08562101089626;25.08562101089626;0;0.0
4672;13-07-2024;16;0.1736;0.05;0.03272172225038781;0.0;0.0;51.150909817422615;51.150909817422615;0;0.0
4673;13-07-2024;17;0.1836;0.05;0.03;0.0;0.0;14.673478511798866;14.673478511798866;0;0.0
4674;13-07-2024;18;0.1836;0.05;0.03;56.99329033608022;1.447614546489838;0.02539973631902087;-1.4222148101708172;0;0.0
4675;13-07-2024;19;0.1836;0.05579307951091483;0.06931026503638277;;8.761616032893278;0.0;-8.761616032893278;0;0.0
4676;13-07-2024;20;0.1836;0.09413515565764038;0.1836;;13.461919087540355;0.0;-13.461919087540355;0;0.0
4677;13-07-2024;21;0.1836;0.12097460896034827;0.1836;;13.38582424609232;0.0;-13.38582424609232;0;0.0
4678;13-07-2024;22;0.1736;0.13676222627224377;0.1736;;13.67957709776921;0.0;-13.67957709776921;0;0.0
4679;13-07-2024;23;0.1736;0.14781355839057064;0.1736;;13.3171309208456;0.0;-13.3171309208456;0;0.0
4680;14-07-2024;0;0.1686;0.15404949087339945;0.1686;;4.353176339873735;0.0;-4.353176339873735;0;0.0
4681;14-07-2024;1;0.1686;0.1584146436113796;0.1686;;4.407917013791649;0.0;-4.407917013791649;0;0.0
4682;14-07-2024;2;0.1686;0.1614702505279657;0.1686;;4.472760378547132;0.0;-4.472760378547132;0;0.0
4683;14-07-2024;3;0.1686;0.16360917536957598;0.1686;;4.311766630309695;0.0;-4.311766630309695;0;0.0
4684;14-07-2024;4;0.1686;0.1651064227587032;0.1686;;1.8933706909504717;0.0;-1.8933706909504717;0;0.0
4685;14-07-2024;5;0.1686;0.16615449593109222;0.1686;0.017972418512284753;0.26752408269942046;14.885257791908124;14.617733709208704;0;0.0
4686;14-07-2024;6;0.1686;0.14691999077257525;0.10203947873603572;0.03156296159353386;0.9609070683833676;30.444135146691167;29.4832280783078;0;0.0
4687;14-07-2024;7;0.1836;0.13036847435984522;0.09174826939680848;0.0;0.0;59.0069359856716;59.0069359856716;0;0.0
4688;14-07-2024;8;0.1836;0.11472425743666378;0.07822108461590713;0.0;0.0;77.16634027486374;77.16634027486374;0;0.0
4689;14-07-2024;9;0.1836;0.10095734654426411;0.06883455446199827;0.0;0.0;92.86170197022413;92.86170197022413;0;0.0
4690;14-07-2024;10;0.1836;0.08884246495895241;0.060574407926558466;0.0;0.0;98.16120137535977;98.16120137535977;0;0.0
4691;14-07-2024;11;0.1736;0.07818136916387812;0.05330547897537145;0.008205643575313516;0.6979269746951684;85.05450770429088;84.35658072959572;0;0.0
4692;14-07-2024;12;0.1736;0.0689523185778112;0.04741786721032173;0.0;0.0;120.36793276098676;120.36793276098676;0;0.0
4693;14-07-2024;13;0.1736;0.06067804034847385;0.04137139114668672;0.0;0.0;89.38708174930561;89.38708174930561;0;0.0
4694;14-07-2024;14;0.1736;0.053396675506656985;0.03640682420908431;0.0;0.0;64.95378183383079;64.95378183383079;0;0.0
4695;14-07-2024;15;0.1736;0.05;0.03203800530399419;0.0;0.0;47.98042833112305;47.98042833112305;0;0.0
4696;14-07-2024;16;0.1736;0.05;0.03;0.0;0.0;41.73500677923247;41.73500677923247;0;0.0
4697;14-07-2024;17;0.1836;0.05;0.03;0.0;0.0;18.600051014257158;18.600051014257158;0;0.0
4698;14-07-2024;18;0.1836;0.05;0.03;;1.104087670412743;0.0;-1.104087670412743;0;0.0
4699;14-07-2024;19;0.1836;0.09008;0.1836;;10.086056260780772;0.0;-10.086056260780772;0;0.0
4700;14-07-2024;20;0.1836;0.11813599999999999;0.1836;;15.152449420912879;0.0;-15.152449420912879;0;0.0
4701;14-07-2024;21;0.1836;0.1377752;0.1836;;15.52747600377327;0.0;-15.52747600377327;0;0.0
4702;14-07-2024;22;0.1736;0.14852263999999998;0.1736;;15.169868786430346;0.0;-15.169868786430346;0;0.0
4703;14-07-2024;23;0.1736;0.156045848;0.1736;;13.721365045876833;0.0;-13.721365045876833;0;0.0
4704;15-07-2024;0;0.1686;0.15981209359999998;0.1686;;4.270904901331543;0.0;-4.270904901331543;0;0.0
4705;15-07-2024;1;0.1686;0.16244846551999997;0.1686;;4.508566137803304;0.0;-4.508566137803304;0;0.0
4706;15-07-2024;2;0.1686;0.164293925864;0.1686;;4.306273033845448;0.0;-4.306273033845448;0;0.0
4707;15-07-2024;3;0.1686;0.16558574810479998;0.1686;;4.285635483367016;0.0;-4.285635483367016;0;0.0
4708;15-07-2024;4;0.1686;0.16649002367335997;0.1686;;2.0136199326376922;0.0;-2.0136199326376922;0;0.0
4709;15-07-2024;5;0.1686;0.16712301657135198;0.1686;0.01810883676024672;0.24648634064311165;13.611384535985703;13.364898195342592;0;0.0
4710;15-07-2024;6;0.1686;0.14778167224110633;0.10265186880386658;0.0;0.0;35.25616276078304;35.25616276078304;0;0.0
4711;15-07-2024;7;0.1836;0.13004787157217357;0.0886690033446638;0.0;0.0;55.033484262993206;55.033484262993206;0;0.0
4712;15-07-2024;8;0.1836;0.11444212698351273;0.07802872294330414;0.0;0.0;79.02561299869245;79.02561299869245;0;0.0
4713;15-07-2024;9;0.1836;0.10070907174549121;0.06866527619010764;0.0;0.0;90.42236506785449;90.42236506785449;0;0.0
4714;15-07-2024;10;0.1836;0.08862398313603224;0.06042544304729472;0.0;0.0;80.84434890455834;80.84434890455834;0;0.0
4715;15-07-2024;11;0.1736;0.07798910515970837;0.05317438988161934;0.0;0.0;106.71128878845971;106.71128878845971;0;0.0
4716;15-07-2024;12;0.1736;0.06863041254054336;0.04679346309582502;0.0;0.0;97.79389310122382;97.79389310122382;0;0.0
4717;15-07-2024;13;0.1736;0.06039476303567815;0.041178247524326014;0.0019873688183894077;0.14300075501239284;71.95481467213655;71.81181391712416;0;0.0
4718;15-07-2024;14;0.1736;0.05317614073652797;0.03633268870517754;0.02231448876644863;0.7351681733782194;32.9457771169553;32.21060894357708;0;0.0
4719;15-07-2024;15;0.1736;0.05;0.03283424285179719;0.0;0.0;31.794543989267087;31.794543989267087;0;0.0
4720;15-07-2024;16;0.1736;0.05;0.03;663.7956497614969;1.5019283026908445;0.0022626365557389394;-1.4996656661351055;0;0.0
4721;15-07-2024;17;0.1836;0.05598194934036601;0.06993983113455338;;4.228219204665468;0.0;-4.228219204665468;0;0.0
4722;15-07-2024;18;0.1836;0.09426736453825621;0.1836;;9.491466043516768;0.0;-9.491466043516768;0;0.0
4723;15-07-2024;19;0.1836;0.12106715517677935;0.1836;;12.810474430801557;0.0;-12.810474430801557;0;0.0
4724;15-07-2024;20;0.1836;0.13982700862374553;0.1836;;12.973795475859218;0.0;-12.973795475859218;0;0.0
4725;15-07-2024;21;0.1836;0.15295890603662188;0.1836;;13.546508751303891;0.0;-13.546508751303891;0;0.0
4726;15-07-2024;22;0.1736;0.15915123422563532;0.1736;;13.163248923056836;0.0;-13.163248923056836;0;0.0
4727;15-07-2024;23;0.1736;0.16348586395794473;0.1736;;13.154341282849499;0.0;-13.154341282849499;0;0.0
4728;16-07-2024;0;0.1685;0.1649901047705613;0.1685;;4.481329125122662;0.0;-4.481329125122662;0;0.0
4729;16-07-2024;1;0.1685;0.16604307333939292;0.1685;;4.343482450756356;0.0;-4.343482450756356;0;0.0
4730;16-07-2024;2;0.1685;0.16678015133757504;0.1685;;4.249194494552864;0.0;-4.249194494552864;0;0.0
